Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
0.3000000000000001,0.045000000000000005,3.6739362686959836e-13,0.0,0.0,0.0,1.8735013540684275e-18,0.3000000000000001,2.1434486497793235e-12,0.0,0.0,0.0,1.110223024635256e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653596938,-0.3000000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653596938,-0.3000000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653596938,-0.3000000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653596938,-0.3000000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3100000000000001,0.04805000000000001,3.8902704309236886e-13,0.0,0.0,0.0,1.9956258867782047e-18,0.3100000000000001,2.1832333774429916e-12,0.0,0.0,0.0,1.3322676295602875e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653596836,-0.3100000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653596836,-0.3100000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653596836,-0.3100000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653596836,-0.3100000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3200000000000001,0.05120000000000001,4.1104809319414847e-13,0.0,0.0,0.0,2.139954879980485e-18,0.3200000000000001,2.2209752947413493e-12,0.0,0.0,0.0,1.5543122344853192e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653596734,-0.3200000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653596734,-0.3200000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653596734,-0.3200000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653596734,-0.3200000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3300000000000001,0.05445000000000001,4.3343634917231425e-13,0.0,0.0,0.0,2.3064883336752685e-18,0.3300000000000001,2.2566744016743966e-12,0.0,0.0,0.0,1.7763568394103507e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535966316,-0.3300000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535966316,-0.3300000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535966316,-0.3300000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535966316,-0.3300000000000001,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.34000000000000014,0.05780000000000001,4.561713830309049e-13,0.0,0.0,0.0,2.495226247862555e-18,0.34000000000000014,2.2903306982421338e-12,0.0,0.0,0.0,1.9984014443353822e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535965295,-0.34000000000000014,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535965295,-0.34000000000000014,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535965295,-0.34000000000000014,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535965295,-0.34000000000000014,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35000000000000014,0.06125000000000001,4.792335439367373e-13,0.0,0.0,0.0,2.706168622542345e-18,0.35000000000000014,2.322099615668008e-12,0.0,0.0,0.0,2.2204460492604137e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653596428,-0.35000000000000014,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653596428,-0.35000000000000014,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653596428,-0.35000000000000014,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653596428,-0.35000000000000014,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.36000000000000015,0.06480000000000001,5.026024261116334e-13,0.0,0.0,0.0,2.939315457714638e-18,0.36000000000000015,2.351674732397223e-12,0.0,0.0,0.0,2.4424906541854455e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535963257,-0.36000000000000015,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535963257,-0.36000000000000015,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535963257,-0.36000000000000015,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535963257,-0.36000000000000015,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.37000000000000016,0.06845000000000001,5.262568466279588e-13,0.0,0.0,0.0,3.194666753379434e-18,0.37000000000000016,2.379207038761128e-12,0.0,0.0,0.0,2.664535259110477e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535962235,-0.37000000000000016,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535962235,-0.37000000000000016,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535962235,-0.37000000000000016,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535962235,-0.37000000000000016,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.38000000000000017,0.07220000000000001,5.501763775163974e-13,0.0,0.0,0.0,3.472222509536733e-18,0.38000000000000017,2.4046965347597224e-12,0.0,0.0,0.0,2.886579864035508e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535961214,-0.38000000000000017,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535961214,-0.38000000000000017,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535961214,-0.38000000000000017,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535961214,-0.38000000000000017,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3900000000000002,0.07605000000000002,5.743405908142946e-13,0.0,0.0,0.0,3.771982726186536e-18,0.3900000000000002,2.4281432203930067e-12,0.0,0.0,0.0,3.10862446896054e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535960192,-0.3900000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535960192,-0.3900000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535960192,-0.3900000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535960192,-0.3900000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4000000000000002,0.08000000000000002,5.987290585656569e-13,0.0,0.0,0.0,4.093947403328841e-18,0.4000000000000002,2.4495470956609806e-12,0.0,0.0,0.0,3.330669073885571e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653595917,-0.4000000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653595917,-0.4000000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653595917,-0.4000000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653595917,-0.4000000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4100000000000002,0.08405000000000001,6.233222632040322e-13,0.0,0.0,0.0,4.43811654096365e-18,0.4100000000000002,2.4690902371396825e-12,0.0,0.0,0.0,3.552713678810603e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535958154,-0.4100000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535958154,-0.4100000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535958154,-0.4100000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535958154,-0.4100000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4200000000000002,0.08820000000000001,6.480997984152821e-13,0.0,0.0,0.0,4.6657122610128175e-18,0.4200000000000002,2.4864129325691345e-12,0.0,0.0,0.0,9.992007221727429e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535957133,-0.4200000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535957133,-0.4200000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535957133,-0.4200000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535957133,-0.4200000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4300000000000002,0.09245000000000002,6.73040347467416e-13,0.0,0.0,0.0,4.776734563476343e-18,0.4300000000000002,2.501692817633276e-12,0.0,0.0,0.0,1.2212453270977747e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653595611,-0.4300000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653595611,-0.4300000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653595611,-0.4300000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653595611,-0.4300000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4400000000000002,0.09680000000000002,6.981234823755748e-13,0.0,0.0,0.0,4.909961326432372e-18,0.4400000000000002,2.5149298923321072e-12,0.0,0.0,0.0,1.4432899320228065e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653595509,-0.4400000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653595509,-0.4400000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653595509,-0.4400000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653595509,-0.4400000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.45000000000000023,0.10125000000000003,7.233287751615602e-13,0.0,0.0,0.0,5.0653925498809044e-18,0.45000000000000023,2.5261241566656283e-12,0.0,0.0,0.0,1.6653345369478377e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653595407,-0.45000000000000023,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653595407,-0.45000000000000023,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653595407,-0.45000000000000023,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653595407,-0.45000000000000023,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.46000000000000024,0.10580000000000003,7.486357978538361e-13,0.0,0.0,0.0,5.24302823382194e-18,0.46000000000000024,2.535275610633839e-12,0.0,0.0,0.0,1.8873791418728695e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535953047,-0.46000000000000024,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535953047,-0.46000000000000024,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535953047,-0.46000000000000024,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535953047,-0.46000000000000024,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.47000000000000025,0.11045000000000003,7.740251660971701e-13,0.0,0.0,0.0,5.442868378255478e-18,0.47000000000000025,2.5425929761653687e-12,0.0,0.0,0.0,2.1094237467979004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653595203,-0.47000000000000025,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653595203,-0.47000000000000025,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653595203,-0.47000000000000025,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653595203,-0.47000000000000025,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
