Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
0.7500000000000004,-0.28125000000000017,-6.15478572172478e-17,0.0,0.0,0.0,-1.2975731600306556e-17,-0.7500000000000009,-5.742853048390431e-16,0.0,0.0,0.0,-5.551115123125805e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589794,0.7500000000000009,0.0,0.0,0.0,0.0,9.111528843127649e-14,1.0000000000000193,0.0,0.0,0.0,0.0,3.094866734158753e-25,1.3538211467144235e-14,0.0,0.0,0.0,0.0,6.885545408296475e-10,-0.5,0.5,0.0,0.0,0.0,3.141592653589794,0.7500000000000009,0.0,0.0,0.0,0.0,9.111528843127649e-14,1.0000000000000193,0.0,0.0,0.0,0.0,3.094866734158753e-25,1.3538211467144235e-14,0.0,0.0,0.0,0.0,6.885545408296475e-10,-0.5,-0.5,0.0,0.0,0.0,3.141592653589794,0.7500000000000009,0.0,0.0,0.0,0.0,9.111528843127649e-14,1.0000000000000193,0.0,0.0,0.0,0.0,3.094866734158753e-25,1.3538211467144235e-14,0.0,0.0,0.0,0.0,6.885545408296475e-10,0.5,-0.5,0.0,0.0,0.0,3.141592653589794,0.7500000000000009,0.0,0.0,0.0,0.0,9.111528843127649e-14,1.0000000000000193,0.0,0.0,0.0,0.0,3.094866734158753e-25,1.3538211467144235e-14,0.0,0.0,0.0,0.0,6.885545408296475e-10,
0.7600000000000005,-0.28880000000000017,-7.060183226014934e-17,0.0,0.0,0.0,-1.3541945342865389e-17,-0.7600000000000008,-1.2569580412089928e-15,0.0,0.0,0.0,-5.773159728050836e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.7600000000000008,0.0,0.0,0.0,0.0,-2.60961906793378e-13,0.9999999999999368,0.0,0.0,0.0,0.0,1.4634204211720654e-11,3.3805252993779166e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.7600000000000008,0.0,0.0,0.0,0.0,-2.60961906793378e-13,0.9999999999999368,0.0,0.0,0.0,0.0,1.4634204211720654e-11,3.3805252993779166e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.7600000000000008,0.0,0.0,0.0,0.0,-2.60961906793378e-13,0.9999999999999368,0.0,0.0,0.0,0.0,1.4634204211720654e-11,3.3805252993779166e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.7600000000000008,0.0,0.0,0.0,0.0,-2.60961906793378e-13,0.9999999999999368,0.0,0.0,0.0,0.0,1.4634204211720654e-11,3.3805252993779166e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,
0.7700000000000005,-0.29645000000000016,-7.459729270947356e-17,0.0,0.0,0.0,-1.4130363545916723e-17,-0.7700000000000002,4.362464951188946e-16,0.0,0.0,0.0,-5.99520433297585e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.7700000000000002,0.0,0.0,0.0,0.0,-1.7290281259811502e-13,0.999999999999956,0.0,0.0,0.0,0.0,2.977614627331993e-12,4.696982022612206e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.7700000000000002,0.0,0.0,0.0,0.0,-1.7290281259811502e-13,0.999999999999956,0.0,0.0,0.0,0.0,2.977614627331993e-12,4.696982022612206e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.7700000000000002,0.0,0.0,0.0,0.0,-1.7290281259811502e-13,0.999999999999956,0.0,0.0,0.0,0.0,2.977614627331993e-12,4.696982022612206e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.7700000000000002,0.0,0.0,0.0,0.0,-1.7290281259811502e-13,0.999999999999956,0.0,0.0,0.0,0.0,2.977614627331993e-12,4.696982022612206e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,
0.7800000000000005,-0.30420000000000014,-6.316446574701208e-17,0.0,0.0,0.0,-1.474098620946056e-17,-0.7800000000000001,1.827470368748738e-15,0.0,0.0,0.0,-6.21724893790087e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589791,0.7800000000000001,0.0,0.0,0.0,0.0,2.4988932447870443e-13,1.0000000000000702,0.0,0.0,0.0,0.0,-1.3823468241901712e-11,-4.305206740563029e-12,0.0,0.0,0.0,0.0,1.2831693595914028e-09,-0.5,0.5,0.0,0.0,0.0,3.141592653589791,0.7800000000000001,0.0,0.0,0.0,0.0,2.4988932447870443e-13,1.0000000000000702,0.0,0.0,0.0,0.0,-1.3823468241901712e-11,-4.305206740563029e-12,0.0,0.0,0.0,0.0,1.2831693595914028e-09,-0.5,-0.5,0.0,0.0,0.0,3.141592653589791,0.7800000000000001,0.0,0.0,0.0,0.0,2.4988932447870443e-13,1.0000000000000702,0.0,0.0,0.0,0.0,-1.3823468241901712e-11,-4.305206740563029e-12,0.0,0.0,0.0,0.0,1.2831693595914028e-09,0.5,-0.5,0.0,0.0,0.0,3.141592653589791,0.7800000000000001,0.0,0.0,0.0,0.0,2.4988932447870443e-13,1.0000000000000702,0.0,0.0,0.0,0.0,-1.3823468241901712e-11,-4.305206740563029e-12,0.0,0.0,0.0,0.0,1.2831693595914028e-09,
0.7900000000000005,-0.31205000000000016,-5.3422693982937236e-17,0.0,0.0,0.0,-1.53738133334969e-17,-0.7900000000000008,9.6747097132641e-17,0.0,0.0,0.0,-6.439293542825925e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.7900000000000008,0.0,0.0,0.0,0.0,1.758131100392574e-13,1.000000000000044,0.0,0.0,0.0,0.0,-9.917746459876041e-13,-9.174679151853715e-13,0.0,0.0,0.0,0.0,1.2831693595914028e-09,-0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.7900000000000008,0.0,0.0,0.0,0.0,1.758131100392574e-13,1.000000000000044,0.0,0.0,0.0,0.0,-9.917746459876041e-13,-9.174679151853715e-13,0.0,0.0,0.0,0.0,1.2831693595914028e-09,-0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.7900000000000008,0.0,0.0,0.0,0.0,1.758131100392574e-13,1.000000000000044,0.0,0.0,0.0,0.0,-9.917746459876041e-13,-9.174679151853715e-13,0.0,0.0,0.0,0.0,1.2831693595914028e-09,0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.7900000000000008,0.0,0.0,0.0,0.0,1.758131100392574e-13,1.000000000000044,0.0,0.0,0.0,0.0,-9.917746459876041e-13,-9.174679151853715e-13,0.0,0.0,0.0,0.0,1.2831693595914028e-09,
0.8000000000000005,-0.3200000000000002,-4.8768956781716284e-17,0.0,0.0,0.0,-1.6028844918025744e-17,-0.8000000000000005,8.08514479691889e-16,0.0,0.0,0.0,-6.661338147750948e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.8000000000000005,0.0,0.0,0.0,0.0,-3.138319154866304e-14,0.9999999999999932,0.0,0.0,0.0,0.0,2.220263902892783e-12,4.703577660493165e-13,0.0,0.0,0.0,0.0,-2.3614929027522876e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.8000000000000005,0.0,0.0,0.0,0.0,-3.138319154866304e-14,0.9999999999999932,0.0,0.0,0.0,0.0,2.220263902892783e-12,4.703577660493165e-13,0.0,0.0,0.0,0.0,-2.3614929027522876e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.8000000000000005,0.0,0.0,0.0,0.0,-3.138319154866304e-14,0.9999999999999932,0.0,0.0,0.0,0.0,2.220263902892783e-12,4.703577660493165e-13,0.0,0.0,0.0,0.0,-2.3614929027522876e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.8000000000000005,0.0,0.0,0.0,0.0,-3.138319154866304e-14,0.9999999999999932,0.0,0.0,0.0,0.0,2.220263902892783e-12,4.703577660493165e-13,0.0,0.0,0.0,0.0,-2.3614929027522876e-11,
0.8100000000000005,-0.3280500000000002,-4.0498795878064125e-17,0.0,0.0,0.0,-1.670608096304709e-17,-0.8100000000000005,8.186209106880376e-16,0.0,0.0,0.0,-6.883382752675979e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.8100000000000005,0.0,0.0,0.0,0.0,-1.0361298971111226e-14,0.9999999999999966,0.0,0.0,0.0,0.0,1.984114612617553e-12,1.849866736637134e-13,0.0,0.0,0.0,0.0,-2.3614929027522876e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.8100000000000005,0.0,0.0,0.0,0.0,-1.0361298971111226e-14,0.9999999999999966,0.0,0.0,0.0,0.0,1.984114612617553e-12,1.849866736637134e-13,0.0,0.0,0.0,0.0,-2.3614929027522876e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.8100000000000005,0.0,0.0,0.0,0.0,-1.0361298971111226e-14,0.9999999999999966,0.0,0.0,0.0,0.0,1.984114612617553e-12,1.849866736637134e-13,0.0,0.0,0.0,0.0,-2.3614929027522876e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.8100000000000005,0.0,0.0,0.0,0.0,-1.0361298971111226e-14,0.9999999999999966,0.0,0.0,0.0,0.0,1.984114612617553e-12,1.849866736637134e-13,0.0,0.0,0.0,0.0,-2.3614929027522876e-11,
0.8200000000000005,-0.33620000000000017,-4.304479417854578e-17,0.0,0.0,0.0,-1.7405521468560938e-17,-0.8200000000000008,-1.3561915707781237e-15,0.0,0.0,0.0,-7.10542735760102e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.8200000000000008,0.0,0.0,0.0,0.0,-2.9561088444501343e-13,0.9999999999999227,0.0,0.0,0.0,0.0,1.500347695897701e-11,4.060102704593059e-12,0.0,0.0,0.0,0.0,-1.5003476958977836e-09,-0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.8200000000000008,0.0,0.0,0.0,0.0,-2.9561088444501343e-13,0.9999999999999227,0.0,0.0,0.0,0.0,1.500347695897701e-11,4.060102704593059e-12,0.0,0.0,0.0,0.0,-1.5003476958977836e-09,-0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.8200000000000008,0.0,0.0,0.0,0.0,-2.9561088444501343e-13,0.9999999999999227,0.0,0.0,0.0,0.0,1.500347695897701e-11,4.060102704593059e-12,0.0,0.0,0.0,0.0,-1.5003476958977836e-09,0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.8200000000000008,0.0,0.0,0.0,0.0,-2.9561088444501343e-13,0.9999999999999227,0.0,0.0,0.0,0.0,1.500347695897701e-11,4.060102704593059e-12,0.0,0.0,0.0,0.0,-1.5003476958977836e-09,
0.8300000000000005,-0.34445000000000014,-4.548203404594955e-17,0.0,0.0,0.0,-1.812716643456729e-17,-0.8300000000000003,8.388337726803346e-16,0.0,0.0,0.0,-7.327471962526037e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.8300000000000003,0.0,0.0,0.0,0.0,-2.2059349965013254e-13,0.9999999999999432,0.0,0.0,0.0,0.0,-9.210386417098832e-25,2.879145332522985e-14,0.0,0.0,0.0,0.0,-1.5003476958977836e-09,-0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.8300000000000003,0.0,0.0,0.0,0.0,-2.2059349965013254e-13,0.9999999999999432,0.0,0.0,0.0,0.0,-9.210386417098832e-25,2.879145332522985e-14,0.0,0.0,0.0,0.0,-1.5003476958977836e-09,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.8300000000000003,0.0,0.0,0.0,0.0,-2.2059349965013254e-13,0.9999999999999432,0.0,0.0,0.0,0.0,-9.210386417098832e-25,2.879145332522985e-14,0.0,0.0,0.0,0.0,-1.5003476958977836e-09,0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.8300000000000003,0.0,0.0,0.0,0.0,-2.2059349965013254e-13,0.9999999999999432,0.0,0.0,0.0,0.0,-9.210386417098832e-25,2.879145332522985e-14,0.0,0.0,0.0,0.0,-1.5003476958977836e-09,
0.8400000000000005,-0.35280000000000017,-4.061825813502999e-17,0.0,0.0,0.0,-1.8593460104909857e-17,-0.8400000000000005,1.0287033112837774e-16,0.0,0.0,0.0,-1.9984014443252934e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.8400000000000005,0.0,0.0,0.0,0.0,-6.591997465130482e-14,0.9999999999999853,0.0,0.0,0.0,0.0,2.5882028194494346e-12,8.659205137388377e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,-0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.8400000000000005,0.0,0.0,0.0,0.0,-6.591997465130482e-14,0.9999999999999853,0.0,0.0,0.0,0.0,2.5882028194494346e-12,8.659205137388377e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,-0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.8400000000000005,0.0,0.0,0.0,0.0,-6.591997465130482e-14,0.9999999999999853,0.0,0.0,0.0,0.0,2.5882028194494346e-12,8.659205137388377e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.8400000000000005,0.0,0.0,0.0,0.0,-6.591997465130482e-14,0.9999999999999853,0.0,0.0,0.0,0.0,2.5882028194494346e-12,8.659205137388377e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,
0.8500000000000005,-0.3612500000000002,-3.7537155246935184e-17,0.0,0.0,0.0,-1.8804402479588638e-17,-0.8500000000000004,4.815708063000785e-16,0.0,0.0,0.0,-2.22044604925032e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.8500000000000004,0.0,0.0,0.0,0.0,-5.793910942029987e-14,0.9999999999999876,0.0,0.0,0.0,0.0,-9.920297732484406e-13,-4.1564063585941413e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.8500000000000004,0.0,0.0,0.0,0.0,-5.793910942029987e-14,0.9999999999999876,0.0,0.0,0.0,0.0,-9.920297732484406e-13,-4.1564063585941413e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.8500000000000004,0.0,0.0,0.0,0.0,-5.793910942029987e-14,0.9999999999999876,0.0,0.0,0.0,0.0,-9.920297732484406e-13,-4.1564063585941413e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.8500000000000004,0.0,0.0,0.0,0.0,-5.793910942029987e-14,0.9999999999999876,0.0,0.0,0.0,0.0,-9.920297732484406e-13,-4.1564063585941413e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,
0.8600000000000005,-0.3698000000000002,-4.207826645458132e-17,0.0,0.0,0.0,-1.9037549314759923e-17,-0.8600000000000012,-1.422347257157545e-15,0.0,0.0,0.0,-2.4424906541753718e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.8600000000000012,0.0,0.0,0.0,0.0,-3.001088229112497e-13,0.9999999999999211,0.0,0.0,0.0,0.0,1.6664995424263016e-11,3.839117533559212e-12,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,-0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.8600000000000012,0.0,0.0,0.0,0.0,-3.001088229112497e-13,0.9999999999999211,0.0,0.0,0.0,0.0,1.6664995424263016e-11,3.839117533559212e-12,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,-0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.8600000000000012,0.0,0.0,0.0,0.0,-3.001088229112497e-13,0.9999999999999211,0.0,0.0,0.0,0.0,1.6664995424263016e-11,3.839117533559212e-12,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.8600000000000012,0.0,0.0,0.0,0.0,-3.001088229112497e-13,0.9999999999999211,0.0,0.0,0.0,0.0,1.6664995424263016e-11,3.839117533559212e-12,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,
0.8700000000000006,-0.3784500000000002,-4.655860972961201e-17,0.0,0.0,0.0,-1.9292900610423712e-17,-0.8700000000000007,4.929018840953746e-16,0.0,0.0,0.0,-2.6645352591003892e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.8700000000000007,0.0,0.0,0.0,0.0,-2.019076925831726e-13,0.9999999999999424,0.0,0.0,0.0,0.0,2.975230641352249e-12,4.220608572871397e-13,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.8700000000000007,0.0,0.0,0.0,0.0,-2.019076925831726e-13,0.9999999999999424,0.0,0.0,0.0,0.0,2.975230641352249e-12,4.220608572871397e-13,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.8700000000000007,0.0,0.0,0.0,0.0,-2.019076925831726e-13,0.9999999999999424,0.0,0.0,0.0,0.0,2.975230641352249e-12,4.220608572871397e-13,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.8700000000000007,0.0,0.0,0.0,0.0,-2.019076925831726e-13,0.9999999999999424,0.0,0.0,0.0,0.0,2.975230641352249e-12,4.220608572871397e-13,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,
0.8800000000000006,-0.3872000000000002,-5.1199984317663835e-17,0.0,0.0,0.0,-1.957045636658e-17,-0.8800000000000009,-1.4554251003472548e-15,0.0,0.0,0.0,-2.8865798640254274e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.8800000000000009,0.0,0.0,0.0,0.0,-2.6096190679337645e-13,0.9999999999999298,0.0,0.0,0.0,0.0,1.463420421172053e-11,3.3951080352166436e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.8800000000000009,0.0,0.0,0.0,0.0,-2.6096190679337645e-13,0.9999999999999298,0.0,0.0,0.0,0.0,1.463420421172053e-11,3.3951080352166436e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.8800000000000009,0.0,0.0,0.0,0.0,-2.6096190679337645e-13,0.9999999999999298,0.0,0.0,0.0,0.0,1.463420421172053e-11,3.3951080352166436e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.8800000000000009,0.0,0.0,0.0,0.0,-2.6096190679337645e-13,0.9999999999999298,0.0,0.0,0.0,0.0,1.463420421172053e-11,3.3951080352166436e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,
0.8900000000000006,-0.39605000000000024,-5.578009359318517e-17,0.0,0.0,0.0,-1.9870216583228794e-17,-0.8900000000000003,5.042329618906704e-16,0.0,0.0,0.0,-3.108624468950444e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.8900000000000003,0.0,0.0,0.0,0.0,-1.7290281259811472e-13,0.9999999999999492,0.0,0.0,0.0,0.0,2.9776146273318687e-12,4.696982022611922e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.8900000000000003,0.0,0.0,0.0,0.0,-1.7290281259811472e-13,0.9999999999999492,0.0,0.0,0.0,0.0,2.9776146273318687e-12,4.696982022611922e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.8900000000000003,0.0,0.0,0.0,0.0,-1.7290281259811472e-13,0.9999999999999492,0.0,0.0,0.0,0.0,2.9776146273318687e-12,4.696982022611922e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.8900000000000003,0.0,0.0,0.0,0.0,-1.7290281259811472e-13,0.9999999999999492,0.0,0.0,0.0,0.0,2.9776146273318687e-12,4.696982022611922e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,
0.9000000000000006,-0.40500000000000025,-5.452551914616049e-17,0.0,0.0,0.0,-2.019218126037009e-17,-0.9000000000000006,-2.8946207694179477e-16,0.0,0.0,0.0,-3.3306690738754837e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.9000000000000006,0.0,0.0,0.0,0.0,1.4532785408367093e-15,1.0000000000000047,0.0,0.0,0.0,0.0,-4.3598356225105374e-13,-7.065945830273246e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.9000000000000006,0.0,0.0,0.0,0.0,1.4532785408367093e-15,1.0000000000000047,0.0,0.0,0.0,0.0,-4.3598356225105374e-13,-7.065945830273246e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.9000000000000006,0.0,0.0,0.0,0.0,1.4532785408367093e-15,1.0000000000000047,0.0,0.0,0.0,0.0,-4.3598356225105374e-13,-7.065945830273246e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.9000000000000006,0.0,0.0,0.0,0.0,1.4532785408367093e-15,1.0000000000000047,0.0,0.0,0.0,0.0,-4.3598356225105374e-13,-7.065945830273246e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,
